0.8333333333333334,0.8519163763066202,0.8333333333333334,0.7346109175377465,0,0,0,0,0,0,0.7307692307692307,0.8519163763066202,0.5256410256410257,0.8519163763066202,0.32051282051282054,0.8519163763066202,0.9358974358974359,0.26538908246225296,0.8846153846153846,0.1480836236933798,0,0,0.21794871794871795,0.26538908246225296,0,0,0,0,0,0,0.8333333333333334,0.8519163763066202,0,0,0,0,0,0,0,0,0,0,0,0,0.0641025641025641,0.3826945412311266,0.0641025641025641,0.3826945412311266,0.21794871794871795,0.26538908246225296,1
0.19811320754716982,0.14572704081632662,0.16037735849056603,0.33896683673469385,0.12264150943396226,0.40338010204081637,0.04716981132075472,0.6610331632653061,0.12264150943396226,0.918686224489796,0.2358490566037736,0.21014030612244897,0,0,0,0,0.3490566037735849,0.7254464285714287,0.3113207547169811,0.7898596938775508,0.5377358490566038,0.5322066326530612,0.839622641509434,0.7254464285714287,0.3867924528301887,0.6610331632653061,0.5754716981132075,0.4677933673469387,0.839622641509434,0.5966198979591836,0.16037735849056603,0.14572704081632662,0.19811320754716982,0.08131377551020406,0.08490566037735849,0.14572704081632662,0,0,0.9150943396226415,0.5322066326530612,0.9150943396226415,0.5322066326530612,0.839622641509434,0.6610331632653061,0.9528301886792453,0.6610331632653061,0.9150943396226415,0.6610331632653061,0.839622641509434,0.7898596938775508,1
0.9468085106382979,0.31515373352855036,0.8191489361702128,0.46303074670570993,0.8191489361702128,0.31515373352855036,0,0,0,0,0.776595744680851,0.5369692532942898,0,0,0,0,0.5638297872340425,0.38909224011713023,0.5212765957446809,0.31515373352855036,0.22340425531914893,0.09333821376281111,0.13829787234042554,0.38909224011713023,0.5638297872340425,0.46303074670570993,0.5212765957446809,0.38909224011713023,0.30851063829787234,0.758784773060029,0.9468085106382979,0.31515373352855036,0.9468085106382979,0.38909224011713023,0,0,0.9042553191489362,0.46303074670570993,0.26595744680851063,0.8327232796486089,0.30851063829787234,0.9066617862371888,0.26595744680851063,0.8327232796486089,0.05319148936170213,0.5369692532942898,0.05319148936170213,0.46303074670570993,0.18085106382978725,0.46303074670570993,1
0,0,0.8617021276595744,0.1861581920903955,0.8617021276595744,0.07203389830508475,0.8617021276595744,0.1861581920903955,0.9468085106382979,0.41440677966101697,0,0,0,0,0,0,0.6063829787234043,0.35734463276836154,0.5638297872340425,0.3002824858757062,0.35106382978723405,0.24322033898305076,0.22340425531914893,0.6997175141242937,0.648936170212766,0.41440677966101697,0.5638297872340425,0.6426553672316383,0.39361702127659576,0.8709039548022598,0,0,0,0,0,0,0,0,0,0,0,0,0.35106382978723405,0.9279661016949152,0.05319148936170213,0.6426553672316383,0.09574468085106383,0.6426553672316383,0.22340425531914893,0.7567796610169493,1
0,0,0.46226415094339623,0.9066617862371888,0.5754716981132075,0.9066617862371888,0.7641509433962265,0.9066617862371888,0.9528301886792453,0.8327232796486089,0.3867924528301887,0.9066617862371888,0.19811320754716982,0.9066617862371888,0.04716981132075472,0.8327232796486089,0.5754716981132075,0.5369692532942898,0.5754716981132075,0.5369692532942898,0.6132075471698113,0.16727672035139102,0.46226415094339623,0.2412152269399707,0.5377358490566038,0.46303074670571015,0.6132075471698113,0.16727672035139102,0,0,0.46226415094339623,0.9066617862371888,0,0,0,0,0,0,0,0,0,0,0,0,0.42452830188679247,0.09333821376281111,0.42452830188679247,0.09333821376281111,0,0,1
0.07627118644067797,0.2745535714285713,0.17796610169491525,0.21014030612244872,0.17796610169491525,0.40338010204081637,0.2796610169491525,0.4677933673469385,0.2457627118644068,0.5966198979591836,0.1440677966101695,0.08131377551020406,0,0,0,0,0.4491525423728814,0.33896683673469385,0.4491525423728814,0.40338010204081637,0.5847457627118644,0.5966198979591836,0.788135593220339,0.7254464285714283,0.4491525423728814,0.21014030612244872,0.6186440677966102,0.4677933673469385,0.8898305084745762,0.7254464285714283,0.0423728813559322,0.33896683673469385,0.0423728813559322,0.2745535714285713,0,0,0.07627118644067797,0.14572704081632662,0.8898305084745762,0.8542729591836734,0.923728813559322,0.8542729591836734,0.9576271186440678,0.7254464285714283,0.788135593220339,0.918686224489796,0.7542372881355932,0.8542729591836734,0.8220338983050848,0.7254464285714283,1
0,0,0,0,0.5,0.07203389830508475,0.5,0.12909604519774023,0.6463414634146342,0.4144067796610172,0.5975609756097561,0.24322033898305098,0.7439024390243902,0.3573446327683617,0.9390243902439024,0.3573446327683617,0.35365853658536583,0.3002824858757062,0.4024390243902439,0.24322033898305098,0.6463414634146342,0.4714689265536723,0.7439024390243902,0.6997175141242937,0.25609756097560976,0.3573446327683617,0.4024390243902439,0.6426553672316387,0.15853658536585366,0.8138418079096047,0,0,0,0,0,0,0,0,0.15853658536585366,0.9279661016949152,0.15853658536585366,0.9279661016949152,0.06097560975609756,0.7567796610169493,0.9390243902439024,0.6997175141242937,0.8902439024390244,0.7567796610169493,0.7439024390243902,0.7567796610169493,1
0.8714285714285714,0.18063241106719358,0.7571428571428571,0.2604743083003953,0.7571428571428571,0.18063241106719358,0,0,0.6428571428571429,0.18063241106719358,0.7571428571428571,0.42015810276679855,0.6428571428571429,0.5000000000000003,0.6428571428571429,0.3403162055335968,0.4714285714285714,0.3403162055335968,0.4714285714285714,0.18063241106719358,0.3,0.10079051383399212,0.12857142857142856,0.2604743083003953,0.4714285714285714,0.42015810276679855,0.4714285714285714,0.42015810276679855,0.12857142857142856,0.7395256916996049,0.9285714285714286,0.10079051383399212,0.9285714285714286,0.18063241106719358,0,0,0.9285714285714286,0.3403162055335968,0.18571428571428572,0.8992094861660079,0.18571428571428572,0.8193675889328067,0.07142857142857142,0.7395256916996049,0.07142857142857142,0.42015810276679855,0.07142857142857142,0.3403162055335968,0.12857142857142856,0.2604743083003953,1
0,0,0.05813953488372093,0.7346109175377467,0.1511627906976744,0.8519163763066203,0.38372093023255816,0.7346109175377467,0.6162790697674418,0.7346109175377467,0,0,0,0,0,0,0.19767441860465115,0.1480836236933797,0,0,0,0,0,0,0.2441860465116279,0.1480836236933797,0.5697674418604651,0.38269454123112684,0.8488372093023255,0.38269454123112684,0,0,0,0,0,0,0,0,0.9418604651162791,0.6173054587688731,0.9418604651162791,0.49999999999999956,0.8953488372093024,0.2653890824622533,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3048780487804878,0.2149576669802445,0.3048780487804878,0.1199435559736595,0.5487804878048781,0.2149576669802445,0.7926829268292683,0.6900282220131705,0.25609756097560976,0.30997177798682984,0.45121951219512196,0.5950141110065852,0.15853658536585366,0.7850423330197559,0,0,0,0,0,0,0,0,0.06097560975609756,0.8800564440263405,0.06097560975609756,0.8800564440263405,0.10975609756097561,0.7850423330197559,0.9390243902439024,0.6900282220131705,0.8902439024390244,0.7850423330197559,0.7439024390243902,0.7850423330197559,1
0.07894736842105263,0.38909224011713023,0.14912280701754385,0.6109077598828697,0.14912280701754385,0.758784773060029,0.2894736842105263,0.8327232796486089,0.4298245614035088,0.9066617862371888,0.14912280701754385,0.46303074670570993,0,0,0,0,0.4298245614035088,0.6109077598828697,0.4298245614035088,0.6848462664714491,0.6052631578947368,0.38909224011713023,0.8859649122807017,0.31515373352855036,0.4298245614035088,0.5369692532942898,0.6052631578947368,0.31515373352855036,0,0,0.043859649122807015,0.46303074670570993,0.043859649122807015,0.38909224011713023,0.043859649122807015,0.5369692532942898,0,0,0.956140350877193,0.09333821376281111,0,0,0,0,0,0,0,0,0.9210526315789473,0.38909224011713023,1
0.9324324324324325,0.10079051383399207,0.8243243243243243,0.2604743083003952,0.7702702702702703,0.18063241106719377,0,0,0,0,0.8783783783783784,0.34031620553359687,0.8783783783783784,0.5,0.8783783783783784,0.6596837944664028,0.5540540540540541,0.5,0.5,0.4201581027667983,0.28378378378378377,0.10079051383399207,0.17567567567567569,0.7395256916996046,0.6081081081081081,0.5,0.5,0.2604743083003952,0.3918918918918919,0.6596837944664028,0,0,0.9324324324324325,0.18063241106719377,0,0,0.9324324324324325,0.2604743083003952,0.28378378378378377,0.7395256916996046,0.33783783783783783,0.8193675889328063,0.3918918918918919,0.7395256916996046,0.06756756756756757,0.8992094861660079,0.06756756756756757,0.8193675889328063,0.17567567567567569,0.8193675889328063,1
0,0,0.15454545454545454,0.6301546391752573,0.15454545454545454,0.543384879725086,0,0,0,0,0.15454545454545454,0.7169243986254293,0.3,0.8904639175257733,0.44545454545454544,0.8904639175257733,0.4818181818181818,0.543384879725086,0.4818181818181818,0.6301546391752573,0.6636363636363637,0.2830756013745704,0.8090909090909091,0.8036941580756013,0.4818181818181818,0.543384879725086,0.6636363636363637,0.10953608247422679,0.8090909090909091,0.6301546391752573,0,0,0,0,0,0,0.045454545454545456,0.7169243986254293,0.9181818181818182,0.7169243986254293,0.9181818181818182,0.6301546391752573,0,0,0.9545454545454546,0.8036941580756013,0.9181818181818182,0.8904639175257733,0.8090909090909091,0.8036941580756013,1
0,0,0.9576271186440678,0.19347496206373294,0,0,0,0,0,0,0,0,0,0,0,0,0.652542372881356,0.34673748103186675,0.652542372881356,0.34673748103186675,0.3474576271186441,0.5000000000000006,0,0,0.652542372881356,0.5000000000000006,0.3474576271186441,0.5000000000000006,0.07627118644067797,0.8065250379362671,0,0,0,0,0,0,0,0,0.0423728813559322,0.5000000000000006,0.0423728813559322,0.6532625189681344,0.07627118644067797,0.8065250379362671,0,0,0,0,0,0,1
0,0,0.46226415094339623,0.8992094861660079,0.5754716981132075,0.8992094861660079,0.7641509433962265,0.8992094861660079,0.9528301886792453,0.8992094861660079,0.3490566037735849,0.8992094861660079,0.2358490566037736,0.8992094861660079,0.04716981132075472,0.8992094861660079,0.5377358490566038,0.49999999999999983,0.5754716981132075,0.49999999999999983,0,0,0,0,0.5377358490566038,0.49999999999999983,0.6132075471698113,0.1007905138339921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0.1,0.8193675889328061,0.26,0.8992094861660079,0.66,0.8992094861660079,0.74,0.6596837944664034,0,0,0,0,0,0,0.5,0.5000000000000001,0.58,0.5798418972332016,0.74,0.18063241106719383,0.82,0.42015810276679844,0.42,0.5000000000000001,0.42,0.1007905138339921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.42015810276679844,0.9,0.42015810276679844,0.82,0.5000000000000001,1
0,0,0.8188405797101449,0.3425155925155922,0.8188405797101449,0.4475051975051974,0.6739130434782609,0.6574844074844071,0.5579710144927537,0.8674636174636174,0.8188405797101449,0.237525987525987,0,0,0,0,0.5579710144927537,0.237525987525987,0.5579710144927537,0.3425155925155922,0.35507246376811596,0.6574844074844071,0.12318840579710146,0.6574844074844071,0.5289855072463768,0.13253638253638256,0.32608695652173914,0.4475051975051974,0.12318840579710146,0.3425155925155922,0.9637681159420289,0.3425155925155922,0,0,0.9057971014492754,0.3425155925155922,0,0,0,0,0,0,0.09420289855072464,0.237525987525987,0.036231884057971016,0.7624740124740123,0.036231884057971016,0.6574844074844071,0.12318840579710146,0.6574844074844071,1
0,0,0.46774193548387094,0.8904639175257731,0.6612903225806451,0.8904639175257731,0.9193548387096774,0.8904639175257731,0.8548387096774194,0.7169243986254298,0.27419354838709675,0.8904639175257731,0.08064516129032258,0.8904639175257731,0.20967741935483872,0.7169243986254298,0.5967741935483871,0.6301546391752578,0.6612903225806451,0.6301546391752578,0.7903225806451613,0.10953608247422682,0,0,0.5967741935483871,0.5433848797250859,0.46774193548387094,0.10953608247422682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.9042553191489362,0.08691206543967278,0.8191489361702128,0.29345603271983645,0.776595744680851,0.22460804362644848,0,0,0,0,0.9042553191489362,0.3623040218132242,0.8617021276595744,0.4999999999999999,0.8191489361702128,0.6376959781867758,0.648936170212766,0.43115201090661215,0.648936170212766,0.43115201090661215,0.35106382978723405,0.4999999999999999,0.13829787234042554,0.8442399454669393,0.6914893617021277,0.4999999999999999,0.5638297872340425,0.15576005453306074,0.5212765957446809,0.6376959781867758,0.9042553191489362,0.08691206543967278,0.9468085106382979,0.08691206543967278,0,0,0.9468085106382979,0.22460804362644848,0.43617021276595747,0.7753919563735513,0.4787234042553192,0.7753919563735513,0.5638297872340425,0.7065439672801633,0.05319148936170213,0.7065439672801633,0.05319148936170213,0.7065439672801633,0.13829787234042554,0.9130879345603272,1
0,0,0.46226415094339623,0.8992094861660079,0.5754716981132075,0.8992094861660079,0.7641509433962265,0.8992094861660079,0.9528301886792453,0.8193675889328061,0.3490566037735849,0.8992094861660079,0.19811320754716982,0.8992094861660079,0.04716981132075472,0.8193675889328061,0.5754716981132075,0.49999999999999983,0.5754716981132075,0.49999999999999983,0.6132075471698113,0.1007905138339921,0,0,0.5377358490566038,0.49999999999999983,0.6132075471698113,0.1007905138339921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23684210526315788,0.07203389830508475,0.7631578947368421,0.3573446327683617,0.868421052631579,0.4714689265536723,0.13157894736842105,0.5855932203389832,0.7631578947368421,0.8709039548022601,0.5526315789473685,0.3002824858757062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5526315789473685,0.9279661016949152,0.5526315789473685,0.9279661016949152,0.868421052631579,0.9279661016949152,1
0.043859649122807015,0.2745535714285713,0.18421052631578946,0.21014030612244872,0.18421052631578946,0.33896683673469385,0.2894736842105263,0.4677933673469385,0.2543859649122807,0.5966198979591836,0.14912280701754385,0.08131377551020406,0.18421052631578946,0.08131377551020406,0,0,0.4649122807017544,0.33896683673469385,0.4649122807017544,0.40338010204081637,0.6403508771929824,0.5966198979591836,0.8157894736842105,0.7254464285714283,0.4649122807017544,0.21014030612244872,0.6754385964912281,0.4677933673469385,0.9210526315789473,0.7254464285714283,0.043859649122807015,0.33896683673469385,0.043859649122807015,0.2745535714285713,0,0,0.043859649122807015,0.14572704081632662,0.9210526315789473,0.8542729591836734,0.956140350877193,0.8542729591836734,0.956140350877193,0.7254464285714283,0.8157894736842105,0.918686224489796,0.8157894736842105,0.8542729591836734,0.8508771929824561,0.7254464285714283,1
0.07627118644067797,0.2745535714285713,0.17796610169491525,0.21014030612244872,0.17796610169491525,0.33896683673469385,0.2796610169491525,0.4677933673469385,0.2457627118644068,0.5966198979591836,0.1440677966101695,0.08131377551020406,0.211864406779661,0.08131377551020406,0,0,0.4491525423728814,0.33896683673469385,0.4491525423728814,0.40338010204081637,0.6186440677966102,0.5966198979591836,0.8220338983050848,0.7254464285714283,0.4491525423728814,0.21014030612244872,0.652542372881356,0.40338010204081637,0.923728813559322,0.5966198979591836,0.0423728813559322,0.2745535714285713,0.0423728813559322,0.21014030612244872,0,0,0.07627118644067797,0.14572704081632662,0.923728813559322,0.7898596938775508,0.9576271186440678,0.7254464285714283,0.9576271186440678,0.5966198979591836,0.788135593220339,0.918686224489796,0.788135593220339,0.8542729591836734,0.8559322033898306,0.7254464285714283,1
0.8953488372093024,0.14572704081632665,0.8023255813953488,0.27455357142857156,0.7558139534883721,0.210140306122449,0,0,0,0,0.8488372093023255,0.3389668367346939,0.8488372093023255,0.4677933673469388,0.8023255813953488,0.596619897959184,0.6162790697674418,0.4033801020408165,0.5232558139534884,0.3389668367346939,0.3372093023255814,0.27455357142857156,0.2441860465116279,0.7254464285714286,0.7093023255813954,0.4033801020408165,0.5697674418604651,0.4677933673469388,0.43023255813953487,0.8542729591836739,0.8953488372093024,0.08131377551020409,0.9418604651162791,0.14572704081632665,0,0,0.9418604651162791,0.210140306122449,0.38372093023255816,0.9186862244897959,0.43023255813953487,0.9186862244897959,0.43023255813953487,0.8542729591836739,0.05813953488372093,0.8542729591836739,0.10465116279069768,0.7898596938775513,0.2441860465116279,0.7898596938775513,1
0.8902439024390244,0.16727672035139102,0.7926829268292683,0.3151537335285506,0.7439024390243902,0.2412152269399707,0,0,0,0,0.8902439024390244,0.38909224011713023,0.8414634146341463,0.5369692532942898,0.7926829268292683,0.6848462664714496,0.5975609756097561,0.5369692532942898,0.5,0.46303074670571015,0.3048780487804878,0.3151537335285506,0.2073170731707317,0.8327232796486089,0.6463414634146342,0.5369692532942898,0.5,0.3151537335285506,0.4024390243902439,0.758784773060029,0.8902439024390244,0.09333821376281111,0.8902439024390244,0.16727672035139102,0,0,0.9390243902439024,0.2412152269399707,0.3048780487804878,0.8327232796486089,0.35365853658536583,0.9066617862371888,0.35365853658536583,0.8327232796486089,0.06097560975609756,0.9066617862371888,0.06097560975609756,0.9066617862371888,0.25609756097560976,0.9066617862371888,1
0,0,0.8555555555555555,0.17610903260288616,0,0,0,0,0,0,0.8555555555555555,0.0681453768038482,0.7222222222222222,0.17610903260288616,0.5444444444444444,0.3380545163014432,0.8111111111111111,0.3380545163014432,0.8555555555555555,0.44601817210048095,0.6333333333333333,0.6619454836985569,0.9,0.769909139497595,0.7666666666666667,0.2840726884019241,0.45555555555555555,0.5,0.23333333333333334,0.769909139497595,0,0,0,0,0,0,0,0,0.05555555555555555,0.7159273115980759,0.05555555555555555,0.769909139497595,0.18888888888888888,0.8238909673971141,0.8555555555555555,0.9318546231961518,0.8555555555555555,0.9318546231961518,0.9444444444444444,0.769909139497595,1
